AM1860.jpg, 2.333333, 0.9175787568092346, [    0.49496     0.55013     0.46398      0.5919]
AM1383.jpg, 2.35, 0.9164237976074219, [    0.52377     0.55976     0.58169     0.74646]
AM1294.jpg, 2.433333, 0.9365900158882141, [     0.4947     0.52796     0.53091     0.68859]
AM126.jpg, 1.766667, 0.869209349155426, [    0.50002     0.55575     0.59617     0.70782]
AM212.jpg, 2.566667, 0.9182128310203552, [    0.50988      0.5035     0.53401     0.73956]
AF750.jpg, 3.5, 0.9121147394180298, [    0.50285     0.57398     0.53966     0.77518]
CF692.jpg, 4.316667, 0.9362204074859619, [     0.4997     0.54769     0.60982      0.8066]
AF205.jpg, 3.5, 0.926464319229126, [    0.52585     0.55855     0.47671     0.56893]
AF1479.jpg, 3.9, 0.8500367403030396, [    0.50473     0.50736     0.60673     0.70738]
AM1177.jpg, 2.0, 0.9223732948303223, [    0.50945     0.52241     0.62523     0.83145]
AF958.jpg, 3.05, 0.9183211922645569, [    0.49463     0.54531     0.48208     0.60301]
CM327.jpg, 2.633333, 0.8536086678504944, [    0.51598     0.52919      0.6751     0.87356]
AM1969.jpg, 3.7, 0.9393266439437866, [    0.50962      0.5621     0.46506     0.58455]
CF192.jpg, 3.05, 0.906126081943512, [    0.51152     0.54586     0.51294     0.75486]
AF373.jpg, 2.55, 0.9315814971923828, [    0.51032     0.53613     0.50287     0.69742]
CF674.jpg, 3.966667, 0.9097577929496765, [    0.49243      0.5317     0.52331     0.75581]
AM839.jpg, 2.716667, 0.9158543944358826, [    0.50208     0.48852     0.50155     0.67873]
AF1680.jpg, 3.683333, 0.8894442319869995, [    0.47919     0.47398     0.56973     0.77543]
AF788.jpg, 1.383333, 0.91054767370224, [    0.50414     0.55646     0.62254     0.63844]
AM618.jpg, 2.716667, 0.9505196809768677, [    0.51089      0.5205     0.49732     0.67739]
AF1767.jpg, 3.95, 0.9261519312858582, [    0.49975     0.49472     0.52126     0.70917]
AF1071.jpg, 3.133333, 0.9501436948776245, [    0.52311     0.54918     0.57104     0.80098]
AM1921.jpg, 2.85, 0.9368008971214294, [    0.51164     0.51757     0.51167     0.73969]
AM956.jpg, 2.383333, 0.9461219906806946, [      0.512     0.48443     0.53345     0.68682]
AF1951.jpg, 2.9, 0.9183851480484009, [    0.51413     0.48273     0.55915     0.80522]
AM724.jpg, 1.983333, 0.9169155359268188, [    0.49387     0.48626     0.58279     0.76948]
AM154.jpg, 4.1, 0.8791055679321289, [    0.50653     0.50658     0.63739     0.81369]
AM249.jpg, 2.433333, 0.9034989476203918, [    0.49664      0.5561     0.60454     0.78057]
AF369.jpg, 3.15, 0.9248127341270447, [    0.50134     0.51022      0.5138     0.66669]
CF243.jpg, 3.533333, 0.8551663160324097, [    0.47815      0.5684     0.66764     0.86321]
AF1460.jpg, 3.666667, 0.8875964283943176, [    0.49944      0.5671      0.5736     0.84835]
CM444.jpg, 3.133333, 0.9227336645126343, [    0.51963      0.5662     0.58697     0.82426]
CM655.jpg, 4.166667, 0.9186843633651733, [    0.50519     0.50217     0.58809     0.80079]
AM580.jpg, 2.2, 0.9073734879493713, [    0.49616     0.52703     0.62431     0.86902]
AF841.jpg, 2.416667, 0.9205543994903564, [    0.55068     0.51004     0.51843     0.62595]
AF703.jpg, 2.483333, 0.9096012115478516, [    0.51647     0.54439      0.5679     0.69455]
CM530.jpg, 3.133333, 0.9022490382194519, [     0.4732     0.56076     0.59161       0.842]
AF1210.jpg, 2.616667, 0.9225877523422241, [    0.46485     0.50059     0.52895     0.72246]
AM1710.jpg, 4.066667, 0.9213306903839111, [    0.49914      0.5135     0.49949     0.61638]
CF304.jpg, 3.016667, 0.8744098544120789, [    0.48063     0.56556     0.67468     0.83075]
AM330.jpg, 2.783333, 0.9049260020256042, [    0.50215     0.53159     0.52067     0.68316]
CM638.jpg, 4.333333, 0.8962388038635254, [    0.51425     0.59804     0.42502     0.54787]
AM936.jpg, 2.283333, 0.948387622833252, [    0.49883     0.51931     0.53526     0.71416]
AM1907.jpg, 3.083333, 0.9011229872703552, [    0.49352     0.50848     0.51042     0.74855]
CF591.jpg, 4.216667, 0.8938575983047485, [    0.50479     0.49167     0.62005     0.83688]
AM50.jpg, 3.45, 0.9315611720085144, [    0.51199     0.50114     0.47474     0.64091]
AF1499.jpg, 3.466667, 0.9473999738693237, [    0.51811     0.52734     0.51519     0.66541]
CF390.jpg, 2.6, 0.8876152634620667, [    0.49883     0.57091     0.64557     0.85818]
AM1441.jpg, 2.25, 0.9477576017379761, [    0.51007     0.54683     0.55951     0.72882]
AF107.jpg, 1.883333, 0.932278037071228, [    0.50863     0.61309     0.60009     0.68189]
AM845.jpg, 2.683333, 0.9238801002502441, [    0.50075      0.4971     0.49414     0.56338]
AF553.jpg, 2.95, 0.9124568104743958, [    0.54933     0.51087     0.53737     0.70785]
AF1868.jpg, 3.5, 0.8926632404327393, [    0.52535     0.42721     0.59912     0.85441]
AF1811.jpg, 3.3, 0.861823558807373, [    0.50072     0.41647     0.52269     0.83293]
AF1346.jpg, 3.616667, 0.8868710994720459, [    0.50541     0.52448     0.61393     0.85296]
CM486.jpg, 2.666667, 0.7983380556106567, [     0.4925     0.53224     0.69486     0.86063]
CF609.jpg, 4.7, 0.8898484110832214, [    0.51272     0.48184     0.53037     0.72313]
AF927.jpg, 3.166667, 0.9317656755447388, [    0.53354     0.59674     0.49367     0.65624]
AM420.jpg, 2.366667, 0.9081589579582214, [    0.53024     0.60913     0.44785     0.60099]
AM1392.jpg, 2.433333, 0.9363254308700562, [    0.51121      0.5226     0.57303     0.78935]
AF152.jpg, 2.683333, 0.9497663378715515, [    0.51101     0.53654     0.51125      0.6329]
AM863.jpg, 3.533333, 0.9071091413497925, [    0.50997     0.50311     0.44904     0.62971]
AM1762.jpg, 2.2, 0.9107596278190613, [    0.49229     0.57305     0.52714     0.70066]
AM153.jpg, 2.8, 0.8977071046829224, [    0.49126     0.53935     0.54195     0.79477]
AF336.jpg, 2.65, 0.9263889193534851, [    0.50122     0.50784      0.5355     0.73326]
AF1536.jpg, 3.7, 0.8421115875244141, [    0.51975     0.44036      0.6891     0.85274]
AF139.jpg, 2.133333, 0.9143929481506348, [    0.53858      0.5607     0.46395     0.59371]
AF252.jpg, 2.783333, 0.9112920165061951, [    0.50112     0.48978     0.48958     0.65103]
CF408.jpg, 3.1, 0.8556663393974304, [    0.48516     0.54994     0.65689     0.76607]
AM28.jpg, 4.233333, 0.9044342637062073, [    0.52133     0.59159     0.58014     0.81682]
AM781.jpg, 2.866667, 0.9407786726951599, [    0.50815     0.50804     0.54191     0.74328]
AF39.jpg, 1.85, 0.9211933612823486, [    0.52417     0.50962     0.56384     0.74685]
CM613.jpg, 1.583333, 0.8318608403205872, [    0.51495      0.5707     0.74219      0.8586]
AM897.jpg, 2.516667, 0.9213388562202454, [     0.4988     0.54987     0.51135     0.69112]
AM647.jpg, 2.783333, 0.917708158493042, [    0.49575     0.54126     0.52478     0.69378]
AF847.jpg, 2.75, 0.9443163871765137, [     0.5055     0.51039     0.52181     0.74535]
AM1092.jpg, 3.45, 0.9407214522361755, [    0.50362     0.55453      0.5268     0.68542]
CM130.jpg, 2.966667, 0.886210024356842, [    0.50771     0.56681     0.61654     0.85988]
AM198.jpg, 3.133333, 0.9363118410110474, [    0.50112     0.53611     0.52178     0.69362]
AM728.jpg, 2.7, 0.9412152171134949, [    0.50829     0.48169     0.50552     0.66647]
AM378.jpg, 2.5, 0.9121918082237244, [    0.48517     0.53557     0.54506     0.70883]
AM1204.jpg, 2.533333, 0.9339532852172852, [    0.51864     0.49576     0.57727     0.70676]
CM741.jpg, 3.033333, 0.9072313904762268, [    0.47821     0.54314     0.54777     0.80924]
AM860.jpg, 2.833333, 0.9301952719688416, [    0.50209     0.48951     0.48748     0.66487]
AM725.jpg, 2.95, 0.9528982043266296, [    0.51857     0.56001     0.56844      0.7099]
AF1594.jpg, 3.816667, 0.9151256084442139, [    0.50898     0.47898     0.56296     0.83948]
AF1298.jpg, 3.8, 0.8588708639144897, [    0.53445     0.63035     0.60201     0.71708]
CM384.jpg, 3.05, 0.9049001336097717, [    0.49671     0.56528     0.60367     0.77285]
AM1154.jpg, 2.95, 0.9338583946228027, [    0.50223       0.506     0.53394     0.70985]
CF22.jpg, 3.666667, 0.9069384336471558, [    0.46033     0.55674      0.5255      0.7087]
CM257.jpg, 2.3, 0.9101871848106384, [    0.47485     0.56829     0.58244     0.84626]
AF701.jpg, 3.066667, 0.948879599571228, [    0.50166     0.54756     0.53513     0.69654]
AF197.jpg, 1.95, 0.8954931497573853, [    0.49391      0.5369     0.51611     0.68714]
AF494.jpg, 2.3, 0.9545318484306335, [    0.51393     0.56774     0.49429     0.63247]
AF190.jpg, 2.05, 0.9515988826751709, [    0.46684     0.51583     0.49821     0.70479]
CM598.jpg, 3.1, 0.8915137052536011, [    0.49857     0.57432      0.6367     0.85136]
CF49.jpg, 4.066667, 0.7718757390975952, [    0.55404     0.49123     0.76955     0.85259]
CF187.jpg, 2.3, 0.790751039981842, [    0.49551     0.56259      0.6347     0.80243]
AM333.jpg, 2.6, 0.9135606288909912, [    0.49862     0.48416     0.41705     0.60644]
AM181.jpg, 2.516667, 0.9362810254096985, [    0.50801     0.50909     0.55374      0.7569]
AM925.jpg, 2.633333, 0.9249647259712219, [    0.50158     0.49999     0.54546     0.73609]
AF486.jpg, 2.416667, 0.9261747002601624, [    0.50035     0.56244     0.60723     0.83735]
CF371.jpg, 2.75, 0.8584845662117004, [    0.51566     0.57388     0.59576     0.84108]
CM362.jpg, 2.6, 0.911788284778595, [    0.49783     0.56319     0.60394      0.7626]
CM289.jpg, 2.716667, 0.8774022459983826, [    0.50683     0.56521     0.65442     0.85767]
AF285.jpg, 2.916667, 0.9157649278640747, [     0.4935     0.53004     0.51606     0.67831]
AF1361.jpg, 3.983333, 0.8899504542350769, [     0.5609     0.57325     0.58979     0.85349]
CF693.jpg, 3.983333, 0.9211980104446411, [    0.49338     0.56069     0.51061      0.6971]
AM1858.jpg, 3.833333, 0.9173821210861206, [    0.49587     0.52628     0.46832     0.65869]
AF1977.jpg, 4.45, 0.8590589761734009, [    0.50005     0.40583     0.69034     0.80712]
CF569.jpg, 3.933333, 0.8836330771446228, [    0.54443      0.5724     0.45009     0.64603]
AF739.jpg, 2.45, 0.9019335508346558, [    0.54256     0.53486     0.51523     0.65184]
AM718.jpg, 2.516667, 0.8845316171646118, [    0.49813     0.52109     0.59074     0.86315]
AF483.jpg, 2.766667, 0.9102916717529297, [    0.49993     0.56668     0.53504     0.72698]
AM484.jpg, 2.833333, 0.9259613752365112, [    0.50669     0.51524     0.52341     0.72082]
CM212.jpg, 2.466667, 0.8836982250213623, [    0.51199     0.55974     0.62489     0.85938]
AM1085.jpg, 2.783333, 0.9306212663650513, [    0.49538     0.50385     0.52735     0.71892]
AM1894.jpg, 4.433333, 0.9265397191047668, [    0.51767     0.61309     0.44263     0.58517]
CF203.jpg, 2.016667, 0.7701184749603271, [    0.49151     0.53406     0.73632     0.87195]
AM1194.jpg, 2.733333, 0.9289051294326782, [    0.50893      0.4991      0.5143     0.75081]
AF1462.jpg, 3.933333, 0.9023165702819824, [    0.52028     0.51587        0.47     0.71424]
AM140.jpg, 3.116667, 0.9260162711143494, [    0.50102     0.54199     0.52843     0.71505]
AM385.jpg, 2.45, 0.9169747829437256, [    0.50716     0.56115     0.57924     0.85059]
AM1642.jpg, 4.033333, 0.8926469087600708, [    0.51661     0.51653     0.54092     0.74381]
AF1760.jpg, 2.283333, 0.883487343788147, [      0.502     0.52701     0.62079     0.87031]
AM717.jpg, 2.133333, 0.8390169143676758, [    0.52857     0.56137     0.65959     0.77969]
CM273.jpg, 2.866667, 0.8330875635147095, [    0.50335     0.57018     0.70751     0.85965]
AF240.jpg, 3.066667, 0.9181334376335144, [    0.49945     0.54279     0.50131     0.65124]
AF1846.jpg, 3.7, 0.9223339557647705, [    0.50419     0.49724     0.61911     0.81476]
CM642.jpg, 3.233333, 0.8785168528556824, [    0.49883     0.52495        0.52     0.80888]
CF585.jpg, 3.616667, 0.920435905456543, [     0.4997     0.57315     0.56515     0.76377]
AF1802.jpg, 3.85, 0.9164342284202576, [     0.5375     0.50391     0.53793      0.7587]
CF395.jpg, 2.883333, 0.8650858998298645, [    0.51012     0.56293     0.62666      0.8656]
AF366.jpg, 2.766667, 0.9514057040214539, [    0.50206     0.54555     0.54173     0.64984]
AM1489.jpg, 2.25, 0.917531430721283, [    0.50345     0.51316     0.52829     0.82409]
CF728.jpg, 4.316667, 0.92024165391922, [     0.5158     0.57207     0.46421     0.59981]
AM1838.jpg, 4.6, 0.9121862649917603, [    0.50117     0.49943     0.53954     0.73862]
AF1200.jpg, 3.7, 0.8839059472084045, [    0.50164     0.53347     0.53967     0.68595]
AF297.jpg, 4.3, 0.9293519854545593, [    0.50891     0.59523     0.52354     0.71484]
AF1175.jpg, 4.333333, 0.8515317440032959, [    0.55072     0.53585     0.52502     0.82245]
CM253.jpg, 2.266667, 0.8896238803863525, [    0.49536     0.56485     0.59876     0.83396]
AM856.jpg, 2.216667, 0.9063618183135986, [    0.52423     0.50894     0.58388      0.8388]
AF803.jpg, 2.8, 0.9405117034912109, [    0.52659     0.53588     0.48873      0.6607]
AF784.jpg, 3.4, 0.905795156955719, [    0.51434      0.5387     0.45504     0.65993]
CF34.jpg, 4.433333, 0.9135707020759583, [    0.50283     0.55758     0.51865     0.69773]
CF134.jpg, 2.616667, 0.9000683426856995, [    0.50555     0.57821     0.61906     0.83987]
AM1792.jpg, 3.333333, 0.9096116423606873, [    0.49977     0.50559     0.53783     0.75215]
CM389.jpg, 2.466667, 0.8414240479469299, [     0.5257     0.56883     0.68336     0.85164]
AM1840.jpg, 3.35, 0.92094886302948, [    0.50641     0.49779      0.5512      0.8352]
AM1936.jpg, 4.5, 0.9152293801307678, [    0.51908     0.65262     0.58283      0.6669]
AM1272.jpg, 2.05, 0.898941159248352, [    0.50026     0.52516     0.51863     0.75276]
AM766.jpg, 2.6, 0.9083892703056335, [    0.49801     0.54545     0.60049     0.77269]
AM1800.jpg, 4.066667, 0.8971491456031799, [    0.51363     0.56185     0.56703     0.78625]
CM369.jpg, 2.983333, 0.89845871925354, [    0.46813     0.57312     0.58229     0.84298]
AF515.jpg, 3.266667, 0.8926355838775635, [      0.513      0.5469     0.45823     0.56639]
AM228.jpg, 2.5, 0.9385694265365601, [    0.51377      0.5137     0.54072     0.67236]
AF599.jpg, 2.733333, 0.9208168387413025, [    0.49347     0.55707     0.54668     0.66187]
AF1341.jpg, 2.233333, 0.9207949638366699, [     0.5222     0.50265     0.56958     0.72421]
AM1563.jpg, 3.0, 0.8745596408843994, [    0.49299     0.55256     0.56736     0.87329]
AM1046.jpg, 2.45, 0.9199031591415405, [    0.49705     0.56462     0.53174     0.67166]
CF282.jpg, 3.033333, 0.8400335907936096, [    0.52247     0.57661     0.66673     0.84677]
CM193.jpg, 2.783333, 0.8633397817611694, [    0.49276     0.57324     0.65511     0.85352]
AM1431.jpg, 2.716667, 0.8947563171386719, [    0.50741     0.53856     0.60622     0.83799]
AM1453.jpg, 2.083333, 0.9284629821777344, [    0.48962     0.48729     0.54773     0.76163]
AF1759.jpg, 3.983333, 0.9010069370269775, [    0.53068     0.58562     0.52511     0.47788]
AM15.jpg, 3.683333, 0.9357956647872925, [    0.50641     0.61518     0.53285     0.67149]
AM1270.jpg, 2.35, 0.9249585270881653, [    0.51769     0.46458     0.57549      0.7504]
AF1523.jpg, 3.8, 0.924113392829895, [    0.50428     0.54667     0.53372     0.73785]
AF1102.jpg, 3.833333, 0.8184922337532043, [    0.53279     0.52645     0.68119     0.86893]
AF1825.jpg, 4.016667, 0.8714296221733093, [    0.50172     0.57689     0.60921     0.83419]
AF855.jpg, 4.1, 0.8551324605941772, [    0.58448     0.47298      0.6045     0.87821]
CM76.jpg, 2.466667, 0.9183765053749084, [     0.5039     0.56102      0.6236     0.83307]
AM1577.jpg, 2.65, 0.9502925872802734, [    0.51675     0.54272     0.54046     0.70874]
AF1411.jpg, 3.133333, 0.8848785758018494, [    0.51686     0.53825     0.62658     0.84688]
AF1101.jpg, 3.8, 0.9121654033660889, [     0.5097     0.57857     0.58619     0.80907]
CM100.jpg, 2.833333, 0.876191258430481, [     0.5176     0.57537     0.69569     0.84927]
AF3.jpg, 3.183333, 0.8327645659446716, [    0.51084     0.63865     0.66978     0.59691]
CF709.jpg, 3.866667, 0.9159008860588074, [    0.50588     0.48621     0.50774     0.67516]
AF1920.jpg, 3.5, 0.915070116519928, [    0.50252     0.51756     0.52596     0.85026]
AF625.jpg, 3.1, 0.83962082862854, [    0.51044     0.52634     0.63375     0.86741]
AM380.jpg, 2.6, 0.9291196465492249, [    0.50182     0.53679     0.53388     0.70388]
AF956.jpg, 3.35, 0.9029374718666077, [    0.50505      0.4248     0.61518      0.8496]
AM1285.jpg, 2.166667, 0.9218323230743408, [    0.51068     0.53133     0.54461      0.7502]
AM1902.jpg, 3.466667, 0.9334318041801453, [    0.49897     0.57371     0.50856     0.66581]
AF1744.jpg, 3.016667, 0.9381064772605896, [     0.5234     0.54162     0.46019     0.59624]
CM173.jpg, 3.316667, 0.9266530275344849, [    0.52445      0.5962      0.6454     0.78274]
AF133.jpg, 2.833333, 0.934165894985199, [    0.52308     0.53533     0.51441     0.68925]
CM523.jpg, 2.816667, 0.8895162343978882, [    0.50738     0.57372     0.63034     0.85256]
CM219.jpg, 3.066667, 0.8716253638267517, [    0.53218     0.52715     0.57658     0.80265]
AF1431.jpg, 3.65, 0.8169102668762207, [    0.51879     0.62209      0.6022     0.75073]
CF407.jpg, 2.616667, 0.9003502130508423, [    0.47675     0.56124     0.58588     0.77946]
AM878.jpg, 2.566667, 0.9256131649017334, [     0.5052     0.50358     0.51188     0.68131]
CM388.jpg, 2.65, 0.8499094247817993, [      0.519     0.56558     0.70626     0.86884]
AM1805.jpg, 3.666667, 0.8503724336624146, [        0.5     0.48624     0.70825     0.86723]
AF54.jpg, 2.216667, 0.9070413708686829, [    0.49874     0.48477     0.53567     0.65572]
AF1585.jpg, 3.75, 0.939198911190033, [    0.51414     0.54102     0.55734     0.81982]
AM775.jpg, 2.616667, 0.9416791796684265, [    0.51048     0.52294     0.49889     0.65471]
AF279.jpg, 3.083333, 0.918023407459259, [    0.49153     0.53329     0.46178     0.66793]
CF506.jpg, 3.083333, 0.9024040102958679, [    0.50448     0.57279     0.63567       0.849]
AF857.jpg, 2.333333, 0.8839690089225769, [    0.52031     0.54025     0.44415      0.6341]
AF298.jpg, 2.383333, 0.9285969734191895, [    0.50107     0.54881     0.53008     0.73657]
AM109.jpg, 3.333333, 0.9094505310058594, [    0.50637     0.53596     0.62005     0.83523]
AF1003.jpg, 2.866667, 0.8520652651786804, [    0.53728     0.52698     0.70321     0.88022]
CM183.jpg, 3.816667, 0.9245567917823792, [     0.5066     0.58364     0.55071      0.7979]
AM571.jpg, 2.433333, 0.9280713796615601, [    0.49878     0.52131     0.51309     0.69959]
AF1993.jpg, 3.9, 0.8161969184875488, [    0.45997     0.48041     0.71981     0.87003]
AF1631.jpg, 1.116667, 0.9131481647491455, [    0.49844     0.50651     0.58848     0.82443]
AM795.jpg, 1.983333, 0.9334930777549744, [    0.51329     0.55992      0.5851     0.73156]
AF1111.jpg, 2.383333, 0.9258701801300049, [    0.52485     0.56299     0.58072     0.82871]
AF1484.jpg, 3.6, 0.828395426273346, [    0.50185     0.50387     0.67193     0.82871]
AF566.jpg, 2.35, 0.879329264163971, [    0.53828     0.54396     0.59615     0.84041]
AF1290.jpg, 2.983333, 0.8778409957885742, [    0.50281     0.50302     0.47955     0.74937]
AF358.jpg, 3.066667, 0.9062777161598206, [    0.52154     0.53337      0.5702     0.79683]
AF1307.jpg, 2.833333, 0.8895840644836426, [    0.52792     0.50059     0.62267     0.82143]
AM1994.jpg, 4.05, 0.9282503724098206, [    0.49614     0.59041     0.51275     0.67374]
AF581.jpg, 2.866667, 0.8879958987236023, [    0.50161     0.51843      0.5065     0.65179]
AF1776.jpg, 3.233333, 0.9031914472579956, [    0.50646     0.59117     0.61153     0.73715]
AM159.jpg, 2.133333, 0.8955696225166321, [    0.50898     0.54567     0.63756     0.83665]
CF486.jpg, 2.633333, 0.8655656576156616, [    0.51477     0.56183     0.62175     0.85333]
AF700.jpg, 1.85, 0.9581117033958435, [    0.50657     0.53295     0.52869      0.6392]
AM1746.jpg, 4.216667, 0.9010348916053772, [    0.53418     0.53658     0.53224     0.73472]
AF754.jpg, 2.35, 0.936794638633728, [    0.53306     0.56135      0.4436     0.65719]
CF285.jpg, 2.65, 0.8997080326080322, [     0.5125     0.55636     0.57707     0.77741]
AM582.jpg, 3.116667, 0.9220200181007385, [    0.49763     0.48952     0.50825     0.68453]
AM1750.jpg, 3.666667, 0.8726915717124939, [    0.50281     0.40967     0.64723     0.81217]
AF1080.jpg, 3.916667, 0.9352121353149414, [    0.52584      0.5429      0.4755      0.6635]
AF1225.jpg, 2.8, 0.9150088429450989, [    0.52699     0.53818     0.52858     0.70774]
AF595.jpg, 2.283333, 0.9277580976486206, [    0.51381     0.52623     0.54402     0.70389]
AM667.jpg, 2.966667, 0.9289483428001404, [    0.50158     0.56602     0.55222     0.72131]
AF1564.jpg, 3.983333, 0.9342214465141296, [     0.5459     0.53502     0.52028     0.67392]
CM323.jpg, 1.866667, 0.8364816904067993, [    0.50935     0.54696     0.67426     0.80566]
AF529.jpg, 2.55, 0.9143857955932617, [    0.50187     0.50969     0.50369     0.66741]
CF445.jpg, 2.95, 0.8979991674423218, [    0.51072     0.56281     0.54467     0.85477]
AF1017.jpg, 3.5, 0.8783617615699768, [    0.49856     0.58567     0.55158     0.82244]
AM1519.jpg, 2.316667, 0.9413800835609436, [    0.50106     0.53747     0.53361     0.68649]
AF1823.jpg, 3.766667, 0.9019134044647217, [    0.51795     0.55803     0.55676     0.73019]
AF185.jpg, 2.15, 0.9365310668945312, [     0.5145     0.51426     0.57516     0.72892]
AM1121.jpg, 2.566667, 0.9242731332778931, [    0.51098     0.52077     0.56026     0.77434]
AF1578.jpg, 2.766667, 0.9126198291778564, [    0.52766     0.58854     0.46719     0.50636]
AM144.jpg, 3.216667, 0.9151776432991028, [    0.50278     0.53089     0.61417     0.85233]
AM1567.jpg, 4.233333, 0.8773707151412964, [    0.49424     0.49951     0.55315      0.7682]
AM1079.jpg, 2.333333, 0.9101106524467468, [    0.50704     0.55054     0.62385     0.83365]
CF115.jpg, 2.733333, 0.9018778204917908, [    0.47177     0.55655     0.58386     0.74662]
AF922.jpg, 1.683333, 0.8863681554794312, [    0.49862     0.54155     0.52238     0.82125]
AF235.jpg, 2.65, 0.9352939128875732, [    0.53507     0.52008     0.48275     0.68927]
CF653.jpg, 4.416667, 0.8969367146492004, [    0.50405     0.54002     0.51342     0.71765]
AF4.jpg, 2.683333, 0.949402928352356, [    0.51553     0.55472     0.48627      0.6404]
AF1872.jpg, 3.033333, 0.9526998400688171, [    0.49396     0.52456     0.48544     0.63186]
AF742.jpg, 2.616667, 0.9529216885566711, [    0.51596     0.54292     0.50403     0.65676]
AM1296.jpg, 2.666667, 0.9419885873794556, [    0.51256     0.55009      0.5217      0.6553]
AF1677.jpg, 3.25, 0.8988914489746094, [     0.5048     0.42732     0.61132     0.74661]
CF97.jpg, 2.666667, 0.8868895173072815, [    0.49131     0.57172      0.6299     0.85656]
AM1191.jpg, 2.533333, 0.9109285473823547, [    0.50451     0.46625     0.53602     0.75155]
AM1518.jpg, 2.883333, 0.9487577080726624, [     0.5045     0.55452     0.52062     0.63333]
CM129.jpg, 2.95, 0.8845918774604797, [    0.49851     0.56793     0.64546     0.86415]
AF1838.jpg, 3.516667, 0.9395914077758789, [    0.51513     0.49112     0.48737     0.69951]
AF504.jpg, 2.283333, 0.9325859546661377, [    0.49761     0.50657     0.48208     0.60541]
AM981.jpg, 2.566667, 0.9241291880607605, [    0.51305     0.50079     0.56599     0.73852]
AM336.jpg, 2.65, 0.884678840637207, [    0.51799     0.57628      0.5761     0.80171]
AM1829.jpg, 3.1, 0.9116203188896179, [    0.49688     0.46126      0.5121      0.6893]
AM472.jpg, 2.85, 0.9201568365097046, [     0.5003     0.50415     0.47723     0.63855]
CF639.jpg, 4.283333, 0.7988536357879639, [    0.51617     0.41134     0.79195     0.82073]
CM743.jpg, 4.016667, 0.8910678625106812, [    0.49482     0.54911     0.50218     0.71746]
AM132.jpg, 2.65, 0.9148812890052795, [    0.55736     0.50241     0.54386     0.74405]
AM978.jpg, 2.666667, 0.9309042096138, [    0.50179     0.53356     0.53341     0.72029]
AF157.jpg, 2.366667, 0.9212250709533691, [    0.52477     0.56078     0.53845     0.69362]
AM1574.jpg, 3.383333, 0.9240723848342896, [    0.49207     0.49985     0.49092     0.68728]
CM92.jpg, 2.533333, 0.8636189699172974, [    0.51534     0.57795     0.70675      0.8441]
AM1064.jpg, 4.133333, 0.9061903953552246, [    0.49105     0.55639     0.52295     0.72593]
AF1325.jpg, 2.2, 0.9142937660217285, [    0.50577     0.53958     0.61272     0.82972]
AF770.jpg, 3.566667, 0.8797592520713806, [     0.5095     0.50687     0.53758     0.65776]
AF314.jpg, 1.733333, 0.9146620631217957, [     0.5208     0.63652     0.54674      0.5176]
AM325.jpg, 3.65, 0.7762330174446106, [    0.48227     0.42709      0.5886     0.85418]
AM1664.jpg, 4.283333, 0.8770071268081665, [      0.517     0.55521     0.57644     0.72927]
CM516.jpg, 2.866667, 0.8634539842605591, [    0.51345      0.5438     0.62027     0.82642]
CF529.jpg, 2.933333, 0.8507298231124878, [    0.51566     0.56314     0.64378     0.79041]
AM399.jpg, 2.883333, 0.9194220304489136, [    0.52194     0.50614      0.5703     0.81877]
AM39.jpg, 3.683333, 0.886443555355072, [    0.55325     0.56433      0.6032     0.71186]
AM345.jpg, 2.25, 0.937140166759491, [    0.51262     0.53726     0.51605     0.71121]
AM1638.jpg, 4.2, 0.899091362953186, [    0.50272     0.56833     0.57862     0.70932]
AM1956.jpg, 3.933333, 0.9108361601829529, [    0.50903     0.57447     0.49102     0.68273]
AF542.jpg, 3.116667, 0.9226348400115967, [    0.49681     0.49401     0.50206     0.66273]
AM1409.jpg, 3.1, 0.9449005722999573, [    0.50011     0.49425     0.53563     0.69128]
CM152.jpg, 1.816667, 0.7355759143829346, [    0.51006     0.49465     0.72546     0.82132]
AF1457.jpg, 3.966667, 0.903735339641571, [     0.5008     0.50082     0.63625      0.8208]
AM1522.jpg, 2.15, 0.9424065947532654, [    0.49673     0.51605     0.53148     0.73837]
AM1784.jpg, 3.516667, 0.907954216003418, [    0.50941     0.57946      0.4878     0.70001]
CF517.jpg, 1.916667, 0.8389233946800232, [    0.48411     0.55901       0.674     0.83768]
CF275.jpg, 2.966667, 0.8760823607444763, [    0.50196     0.57192     0.64298      0.8461]
CM589.jpg, 2.883333, 0.8503105044364929, [     0.5161     0.57631     0.63623     0.81954]
AM221.jpg, 2.366667, 0.9152528643608093, [    0.50206     0.55836     0.61599     0.79438]
AM1286.jpg, 2.65, 0.9436722993850708, [    0.50581     0.51832     0.51908     0.69231]
AF333.jpg, 2.6, 0.9533417820930481, [    0.51632     0.50694     0.50042     0.68134]
AF1773.jpg, 2.566667, 0.8663407564163208, [    0.54669     0.56439     0.53017      0.8527]
AF468.jpg, 2.683333, 0.9256518483161926, [    0.52043     0.55006     0.50808      0.7021]
AF1076.jpg, 1.4, 0.9369778633117676, [    0.51024     0.56045     0.54067     0.66085]
AM1597.jpg, 4.3, 0.8825795650482178, [    0.56174     0.51575     0.57963     0.85554]
AF276.jpg, 2.133333, 0.927579939365387, [    0.50547     0.56825     0.57399      0.7132]
